,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
10,0.5775835789045829,0.9885217391304347,0.7291386056057982,23000.0,0.9416445623342176,0.2039448487169667,0.3352746733826539,20888.0,0.6151111921254101,0.7596140706194002,0.5962332939237007,0.5322066394942261,43888.0,0.7508543094431858,0.6151111921254101,0.5416834967770287,43888.0
11,0.5807093646338352,0.9894782608695653,0.731886155330439,23000.0,0.9484887186036611,0.21332822673305246,0.3483154850308763,20888.0,0.6200783813343055,0.7645990416187481,0.6014032438013088,0.5401008201806576,43888.0,0.755749811811235,0.6200783813343055,0.5493300087478363,43888.0
12,0.6178501914987129,0.8556956521739131,0.7175775695482554,23000.0,0.7241981053681237,0.41722520107238603,0.5294332057590669,20888.0,0.6470105723660226,0.6710241484334183,0.6364604266231495,0.6235053876536611,43888.0,0.6684652850300712,0.6470105723660226,0.628032375626715,43888.0
13,0.6025658158492583,0.9802173913043478,0.7463378300091037,23000.0,0.9297080179205932,0.28810800459594027,0.4398962026241731,20888.0,0.6508157127232956,0.7661369168849257,0.634162697950144,0.5931170163166384,43888.0,0.7582654676189001,0.6508157127232956,0.6004903839460243,43888.0
14,0.5956565893289587,0.9945652173913043,0.74507760207156,23000.0,0.9772105742935278,0.2566066641133665,0.40647632047927806,20888.0,0.6433421436383522,0.7864335818112432,0.6255859407523354,0.5757769612754191,43888.0,0.777252917207648,0.6433421436383522,0.5839241302820143,43888.0
15,0.6234719501089986,0.9823478260869565,0.7628082850824626,23000.0,0.9469211661655118,0.3467541171964764,0.5076216841293759,20888.0,0.679844148742253,0.7851965581372552,0.6645509716417164,0.6352149846059192,43888.0,0.7774139667191984,0.679844148742253,0.6413550923940723,43888.0
16,0.6475152869603005,0.907,0.7556006302406868,23000.0,0.8167252163482135,0.45633856759862124,0.5855216683559077,20888.0,0.6925127597520963,0.732120251654257,0.6816692837993106,0.6705611492982972,43888.0,0.7280488497805413,0.6925127597520963,0.6746534611774061,43888.0
17,0.618606284957713,0.9953913043478261,0.7630188805012581,23000.0,0.9845907835441198,0.32425315970892377,0.48784528397018045,20888.0,0.6759706525701786,0.8015985342509164,0.6598222320283749,0.6254320822357193,43888.0,0.7927924909017721,0.6759706525701786,0.6320531020574659,43888.0
18,0.633705239141927,0.9902608695652174,0.7728406372474169,23000.0,0.9718132628664905,0.36973381846036,0.5356684584706086,20888.0,0.6949279985417426,0.8027592510042088,0.6799973440127887,0.6542545478590127,43888.0,0.7946239503969098,0.6949279985417426,0.6599612061890417,43888.0
19,0.6495455997212625,0.9726521739130435,0.7789209797879564,23000.0,0.9334180163014714,0.4221562619685944,0.5813746497445196,20888.0,0.7106498359460445,0.7914818080113669,0.697404217940819,0.680147814766238,43888.0,0.7846514837334618,0.7106498359460445,0.684901025769835,43888.0
20,0.6399651841868823,0.991,0.7777057458714344,23000.0,0.9749758220502901,0.38610685561087704,0.5531550068587106,20888.0,0.7031079110462997,0.8074705031185863,0.6885534278054385,0.6654303763650724,43888.0,0.7994097294769583,0.7031079110462997,0.6708333471178395,43888.0
21,0.62733462769012,0.9974347826086957,0.7702328392284578,23000.0,0.9919387894521109,0.347567981616239,0.5147658382670968,20888.0,0.6881379876048123,0.8096367085711155,0.6725013821124673,0.6424993387477773,43888.0,0.8008638778469843,0.6881379876048123,0.6486461933097349,43888.0
22,0.6486741341867642,0.987,0.7828470929029588,23000.0,0.966374269005848,0.41138452700114897,0.5770987239758227,20888.0,0.7130422894640904,0.8075242015963061,0.6991922635005745,0.6799729084393908,43888.0,0.7998799402408342,0.7130422894640904,0.6849234707249142,43888.0
23,0.6701528299443077,0.8998695652173913,0.7682057753693119,23000.0,0.8229006459550907,0.5123037150517044,0.6314764546205595,20888.0,0.7154119577105359,0.7465267379496991,0.7060866401345478,0.6998411149949357,43888.0,0.7428514350489659,0.7154119577105359,0.7031309929276436,43888.0
24,0.6511368829981719,0.9910869565217392,0.7859260791614949,23000.0,0.9769144144144144,0.4153102259670624,0.5828406342381081,20888.0,0.7170524972657674,0.8140256487062931,0.7031985912444008,0.6843833566998014,43888.0,0.8061870351177142,0.7170524972657674,0.6892698457136344,43888.0
25,0.6632921106224727,0.9770869565217392,0.7901759814349255,23000.0,0.9473368641950635,0.4538490999617005,0.6136915358472245,20888.0,0.7280577834487787,0.8053144874087681,0.7154680282417198,0.701933758641075,43888.0,0.7984800164879549,0.7280577834487787,0.7061801944444976,43888.0
26,0.6610726542958525,0.9882173913043478,0.7921996444878184,23000.0,0.9714916894592889,0.44211987744159326,0.6076857274462065,20888.0,0.7283084214363835,0.8162821718775707,0.7151686343729705,0.6999426859670125,43888.0,0.8088131028579619,0.7283084214363835,0.704382320864842,43888.0
27,0.6889447076404566,0.9420869565217391,0.7958715175111568,23000.0,0.8929002170941546,0.531644963615473,0.6664666166541635,20888.0,0.7467417061611374,0.7909224623673056,0.736865960068606,0.7311690670826602,43888.0,0.7860150385160681,0.7467417061611374,0.7342827103406119,43888.0
28,0.6786993828089718,0.9801304347826088,0.8020279284888375,23000.0,0.9571816733814298,0.4890846418996553,0.6473812616837236,20888.0,0.7464227123587314,0.8179405280952008,0.734607538341132,0.7247045950862805,43888.0,0.8112398969695054,0.7464227123587314,0.7284255867046319,43888.0
29,0.6914248390407763,0.9665217391304348,0.8061503871190006,23000.0,0.9343955014058107,0.5250382995021065,0.6723065134099617,20888.0,0.7564026613197229,0.8129101702232935,0.7457800193162707,0.7392284502644811,43888.0,0.8070639931485242,0.7564026613197229,0.7424489007438091,43888.0
30,0.6921217380524392,0.9709565217391304,0.8081641515579199,23000.0,0.9425228015832042,0.5244159325928763,0.6738849584743156,20888.0,0.7584305504921619,0.8173222698178217,0.7476862271660034,0.7410245550161177,43888.0,0.8112973080267059,0.7584305504921619,0.7442554798223583,43888.0
31,0.7039646448472426,0.9557391304347826,0.810754988381957,23000.0,0.9196019586163323,0.557449253159709,0.6941281669150522,20888.0,0.7661775428363106,0.8117833017317875,0.7565941917972459,0.7524415776485046,43888.0,0.8065947991037306,0.7661775428363106,0.7552477643844928,43888.0
32,0.6815246448202325,0.9865217391304347,0.8061393068409927,23000.0,0.9707409155261916,0.49238797395633854,0.6533684845789791,20888.0,0.7513443310244258,0.826132780173212,0.7394548565433866,0.7297538957099858,43888.0,0.8191738761022703,0.7513443310244258,0.7334297521698083,43888.0
33,0.7204101885544162,0.9468695652173913,0.8182603794852527,23000.0,0.9105286279103822,0.5953657602451168,0.7199675794592717,20888.0,0.7795752825373679,0.8154694082323992,0.771117662731254,0.7691139794722621,43888.0,0.8108949215399114,0.7795752825373679,0.7714790267933392,43888.0
34,0.7223206667979261,0.9570434782608696,0.8232786026854172,23000.0,0.9263456090651558,0.594887016468786,0.7245058597166346,20888.0,0.7846791833758658,0.824333137931541,0.7759652473648277,0.7738922312010259,43888.0,0.8194240434402404,0.7846791833758658,0.7762688265477046,43888.0
35,0.7583252679499588,0.9197826086956522,0.8312867163094092,23000.0,0.8846226002126196,0.6772309459977021,0.7671574608855989,20888.0,0.8043428727670434,0.8214739340812892,0.7985067773466772,0.7992220885975041,43888.0,0.818435062798265,0.8043428727670434,0.8007651184400018,43888.0
36,0.7241468963275918,0.9687826086956521,0.8287892877068997,23000.0,0.9452660466534533,0.5936422826503256,0.7292830676939364,20888.0,0.7902387896463726,0.8347064714905226,0.7812124456729889,0.779036177700418,43888.0,0.8293860690401006,0.7902387896463726,0.7814304214192862,43888.0
37,0.7362808929045974,0.9636956521739131,0.8347770412774932,23000.0,0.9394225188624492,0.6199253159708924,0.7469427780341485,20888.0,0.8000820269777615,0.8378517058835233,0.7918104840724027,0.7908599096558209,43888.0,0.8329638650839543,0.8000820269777615,0.7929733115420989,43888.0
38,0.8073313547766102,0.8752173913043478,0.8399048691951433,23000.0,0.8485807745067004,0.770011489850632,0.8073891872897947,20888.0,0.8251458257382428,0.8279560646416553,0.8226144405774899,0.823647028242469,43888.0,0.8269635521727579,0.8251458257382428,0.8244293960899911,43888.0
39,0.7510915552546962,0.9648260869565217,0.8446474450471024,23000.0,0.9435961793209231,0.6479318268862505,0.7683006443189236,20888.0,0.8140038279256289,0.8473438672878096,0.8063789569213862,0.806474044683013,43888.0,0.842711966016074,0.8140038279256289,0.8083110438984923,43888.0
40,0.7729217495845268,0.950391304347826,0.8525184766287709,23000.0,0.926891779329788,0.692550746840291,0.7927661323468969,20888.0,0.8276749908858914,0.8499067644571574,0.8214710255940585,0.8226423044878339,43888.0,0.846202053570104,0.8276749908858914,0.8240800203910797,43888.0
41,0.6973628113770631,0.9956521739130435,0.8202299509294746,23000.0,0.9909502262443439,0.524224435082344,0.6857035506293444,20888.0,0.7712814436748086,0.8441565188107035,0.7599383044976937,0.7529667507794096,43888.0,0.8370924395612538,0.7712814436748086,0.7562036236995001,43888.0
42,0.7507850604663593,0.9771304347826087,0.8491328824573998,23000.0,0.9623047154937653,0.6428571428571429,0.7707938694678836,20888.0,0.8180368209989063,0.8565448879800623,0.8099937888198758,0.8099633759626417,43888.0,0.8514554613552687,0.8180368209989063,0.8118483102890391,43888.0
43,0.8275238936631596,0.8959565217391304,0.86038161245877,23000.0,0.8739597598230275,0.7943795480658752,0.8322716557155039,20888.0,0.8476121035362741,0.8507418267430935,0.8451680349025028,0.8463266340871369,43888.0,0.849624521906582,0.8476121035362741,0.8470029946941567,43888.0
44,0.7368761941772726,0.989304347826087,0.8446333450880678,23000.0,0.9810900146052732,0.6110206817311375,0.7530459922707025,20888.0,0.8092644914327379,0.8589831043912729,0.8001625147786122,0.798839668679385,43888.0,0.8531070153835266,0.8092644914327379,0.801043374580204,43888.0
45,0.7949807366867101,0.9599565217391305,0.8697142181868316,23000.0,0.9428482780018617,0.7274032937571812,0.8212307110234305,20888.0,0.8492754283631061,0.8689145073442859,0.8436799077481558,0.845472464605131,43888.0,0.865356629937505,0.8492754283631061,0.8466390382372071,43888.0
46,0.8201866311178823,0.9362608695652174,0.8743883869657902,23000.0,0.9168604321442749,0.7739850631941785,0.8393863087666468,20888.0,0.8590275246080933,0.8685235316310786,0.855122966379698,0.8568873478662185,43888.0,0.8661974394445157,0.8590275246080933,0.857729541508633,43888.0
47,0.8360303765257843,0.9142173913043479,0.87337749994808,23000.0,0.8947003255590543,0.8025660666411336,0.8461324921135647,20888.0,0.8610781990521327,0.8653653510424193,0.8583917289727407,0.8597549960308224,43888.0,0.863953678918396,0.8610781990521327,0.8604105448886707,43888.0
48,0.7431807825011393,0.9926956521739131,0.8500055843043818,23000.0,0.9872398602460885,0.6222711604749138,0.7633758148822458,20888.0,0.8163962814436748,0.8652103213736139,0.8074834063244134,0.8066906995933139,43888.0,0.8593379556677566,0.8163962814436748,0.8087751198564787,43888.0
49,0.7944787452984174,0.9734782608695652,0.8749169629948028,23000.0,0.9611613396154336,0.7227116047491383,0.825053287424168,20888.0,0.8541286912139993,0.8778200424569256,0.8480949328093518,0.8499851252094854,43888.0,0.8738094514161223,0.8541286912139993,0.8511849074142472,43888.0
50,0.8177202994145112,0.9594347826086956,0.882927219621494,23000.0,0.9447994320198793,0.7645059364228265,0.8451442180471024,20888.0,0.8666605905942398,0.8812598657171953,0.8619703595157611,0.8640357188342982,43888.0,0.8782021833431688,0.8666605905942398,0.8649448249604047,43888.0
51,0.8043970255415455,0.9735652173913043,0.8809331785903968,23000.0,0.9621207401408012,0.7393240137878208,0.8361352500067679,20888.0,0.862080751002552,0.8832588828411734,0.8564446155895625,0.8585342142985823,43888.0,0.8794638536164009,0.862080751002552,0.8596121083148126,43888.0
52,0.8487626031164069,0.926,0.8857006217120995,23000.0,0.9094440010641128,0.8183167368824206,0.8614772068644003,20888.0,0.8747493620123952,0.8791033020902599,0.8721583684412103,0.8735889142882499,43888.0,0.8776432319974605,0.8747493620123952,0.8741717598514829,43888.0
53,0.8183552197197564,0.97,0.8877481994349609,23000.0,0.9584987369180801,0.7629260819609345,0.8496028149490856,20888.0,0.8714454976303317,0.8884269783189183,0.8664630409804672,0.8686755071920232,43888.0,0.8850549505627792,0.8714454976303317,0.8695933327028027,43888.0
54,0.8304874845198333,0.9621739130434782,0.89149394726771,23000.0,0.9495388898555768,0.783751436231329,0.8587164625350783,20888.0,0.8772557418884434,0.8900131871877051,0.8729626746374036,0.8751052049013941,43888.0,0.887148661940837,0.8772557418884434,0.875893872051359,43888.0
55,0.8193546029309652,0.9747826086956521,0.8903361594821595,23000.0,0.9649016641452345,0.7633569513596323,0.8523775158367413,20888.0,0.8741569449507838,0.8921281335380998,0.8690697800276422,0.8713568376594504,43888.0,0.8886260897757441,0.8741569449507838,0.8722701699527781,43888.0
56,0.7505811478898602,0.9967391304347826,0.8563210877238855,23000.0,0.9943799175721244,0.6352929911911145,0.7752753191365057,20888.0,0.8247129055778345,0.8724805327309924,0.8160160608129485,0.8157982034301956,43888.0,0.8666144303616778,0.8247129055778345,0.8177482656710877,43888.0
57,0.8391070345664039,0.9625652173913043,0.8966061882391058,23000.0,0.9508112431444241,0.7967732669475297,0.8670035424046676,20888.0,0.8836584032081662,0.894959138855414,0.879669242169417,0.8818048653218866,43888.0,0.8922713963230957,0.8836584032081662,0.8825171418895401,43888.0
58,0.8559248440830505,0.9427826086956522,0.8972565895642819,23000.0,0.9290718982429664,0.8252585216392186,0.8740936058009229,20888.0,0.8868483412322274,0.8924983711630085,0.8840205651674354,0.8856750976826024,43888.0,0.8907383618394378,0.8868483412322274,0.88623242795179,43888.0
59,0.8435633014954907,0.9638260869565217,0.8996935814444287,23000.0,0.9527514339258334,0.8031884335503638,0.8716003844455412,20888.0,0.8873724024790376,0.898157367710662,0.8835072602534428,0.8856469829449849,43888.0,0.8955301651075259,0.8873724024790376,0.8863229402916589,43888.0
60,0.8365629208439324,0.972304347826087,0.8993404648918202,23000.0,0.9628701328981114,0.7908368441210264,0.868415518872884,20888.0,0.88593693036821,0.8997165268710219,0.8815705959735567,0.883877991882352,43888.0,0.8966774178678955,0.88593693036821,0.8846220846411017,43888.0
61,0.8301893757613792,0.9777826086956521,0.8979616283016231,23000.0,0.9695815227096851,0.7797778628877825,0.8643829437206464,20888.0,0.883544476850164,0.8998854492355322,0.8787802357917174,0.8811722860111347,43888.0,0.8965315003844245,0.883544476850164,0.8819802310283948,43888.0
62,0.8634005307140877,0.9478260869565217,0.903645671412879,23000.0,0.9356188636729438,0.8348812715434699,0.8823841930832089,20888.0,0.8940712723295662,0.8995096971935157,0.8913536792499959,0.893014932248044,43888.0,0.8977720340599816,0.8940712723295662,0.893526509925681,43888.0
63,0.8611666079053552,0.9557826086956521,0.906011086611577,23000.0,0.9446108599749469,0.8303332056683264,0.8837932176615965,20888.0,0.8960763762304047,0.902888733940151,0.8930579071819893,0.8949021521365867,43888.0,0.9008809611962235,0.8960763762304047,0.8954367417649859,43888.0
64,0.8488027366020524,0.9709565217391304,0.9057797606976272,23000.0,0.9619979519854364,0.8095557257755649,0.8792180107107576,20888.0,0.8941396281443674,0.9054003442937444,0.8902561237573476,0.8924988857041924,43888.0,0.9026767262786867,0.8941396281443674,0.8931379945263337,43888.0
65,0.8629954566818111,0.958,0.908019451083821,23000.0,0.947374155589453,0.8325354270394485,0.8862501274080115,20888.0,0.8982865475756471,0.905184806135632,0.8952677135197242,0.8971347892459163,43888.0,0.9031545494357033,0.8982865475756471,0.897658586315768,43888.0
66,0.849075858940923,0.9766956521739131,0.9084255009402107,23000.0,0.9692501864494292,0.8088376101110686,0.8818079803752708,20888.0,0.8968055049216187,0.9091630226951761,0.8927666311424909,0.8951167406577407,43888.0,0.9062714785407607,0.8968055049216187,0.8957571913895257,43888.0
67,0.8671680189986147,0.9525652173913044,0.9078628405676992,23000.0,0.94141652794931,0.8393335886633474,0.8874490648173926,20888.0,0.8986738971928545,0.9042922734739623,0.8959494030273258,0.8976559526925458,43888.0,0.9025057617748207,0.8986738971928545,0.8981471335891994,43888.0
68,0.8577190488994737,0.9708260869565217,0.9107743764403565,23000.0,0.9624194903388407,0.8226733052470317,0.8870763750871125,20888.0,0.9003144367480861,0.9100692696191572,0.8967496961017767,0.8989253757637345,43888.0,0.9075500464565621,0.9003144367480861,0.8994955792232001,43888.0
69,0.8492757996378998,0.9789565217391304,0.9095168847956051,23000.0,0.9721454880294659,0.8086939869781693,0.8829186702906126,20888.0,0.8979219832300401,0.9107106438336828,0.8938252543586498,0.8962177775431088,43888.0,0.907754245935818,0.8979219832300401,0.8968577637470204,43888.0
70,0.8724901594370005,0.9540869565217391,0.9114660131669124,23000.0,0.9436409243742327,0.8464668709306779,0.8924164037854889,20888.0,0.902866387167335,0.9080655419056166,0.9002769137262085,0.9019412084762006,43888.0,0.9063535657897371,0.902866387167335,0.9023995658291623,43888.0
71,0.8563862216125591,0.9771739130434782,0.9128015595808626,23000.0,0.9702448424393562,0.8195614707008809,0.888560157790927,20888.0,0.9021600437477215,0.9133155320259576,0.8983676918721796,0.9006808586858948,43888.0,0.9105759516487908,0.9021600437477215,0.9012641370373844,43888.0
72,0.8672170086834625,0.968304347826087,0.9149770957868573,23000.0,0.9599604547701434,0.8367483722711605,0.8941296841028264,20888.0,0.9056917608457893,0.913588731726803,0.9025263600486237,0.9045533899448419,43888.0,0.9113572087804958,0.9056917608457893,0.9050550046627223,43888.0
73,0.8518099120522402,0.9811739130434782,0.911926939163114,23000.0,0.9751077895947111,0.8120451934124856,0.8861374500431001,20888.0,0.900679001093693,0.9134588508234757,0.8966095532279819,0.899032194603107,43888.0,0.9104921501607696,0.900679001093693,0.8996527218659289,43888.0
74,0.8062334918119387,0.9953478260869565,0.8908648701235529,23000.0,0.9930936551991222,0.7365951742627346,0.8458261180286413,20888.0,0.8721974115931462,0.8996635735055305,0.8659715001748456,0.8683454940760971,43888.0,0.895167484995303,0.8721974115931462,0.8694291826062699,43888.0
75,0.8741004349545275,0.9611304347826087,0.9155518740940153,23000.0,0.9519303150876438,0.847567981616239,0.8967228891252595,20888.0,0.9070816624134159,0.9130153750210857,0.9043492081994239,0.9061373816096374,43888.0,0.9111426910660052,0.9070816624134159,0.9065904304641536,43888.0
76,0.8112418485965409,0.9952173913043478,0.8938612933458294,23000.0,0.9929811128126595,0.7450210647261586,0.8513129102844639,20888.0,0.8761392635800219,0.9021114807046002,0.8701192280152532,0.8725871018151466,43888.0,0.8977386074132171,0.8761392635800219,0.8736108689613553,43888.0
77,0.8589621744915416,0.9823913043478261,0.9165399046749823,23000.0,0.9769663879883979,0.8223860589812333,0.8930363130669855,20888.0,0.9062386073641998,0.9179642812399698,0.9023886816645297,0.9047881088709839,43888.0,0.9151249527343946,0.9062386073641998,0.9053536345895867,43888.0
78,0.8185005007869509,0.9948695652173913,0.8981081717560248,23000.0,0.9925935224704996,0.7570854078896975,0.8589896795219989,20888.0,0.8816988698505286,0.9055470116287252,0.8759774865535443,0.8785489256390118,43888.0,0.9013581164660881,0.8816988698505286,0.8794901653354922,43888.0
79,0.8436261252917423,0.9900869565217392,0.9110075410557478,23000.0,0.9865048831015093,0.7979222520107239,0.8822486303363947,20888.0,0.8986283266496536,0.9150655041966258,0.8940046042662315,0.8966280856960712,43888.0,0.91162766314105,0.8986283266496536,0.8973200609448782,43888.0
80,0.8794846382556987,0.9645652173913043,0.9200622083981338,23000.0,0.956330707817607,0.854461891995404,0.9025309094586736,20888.0,0.9121627779803135,0.9179076730366529,0.9095135546933542,0.9112965589284037,43888.0,0.9160586607905404,0.9121627779803135,0.911718383839087,43888.0
81,0.8765102777341911,0.9714782608695652,0.9215540707745608,23000.0,0.964340073929115,0.8492914592110302,0.9031666836371042,20888.0,0.9133248268319358,0.9204251758316531,0.9103848600402977,0.9123603772058324,43888.0,0.9183118814281296,0.9133248268319358,0.9128028006659389,43888.0
82,0.8726050289534025,0.9762173913043478,0.921507869733845,23000.0,0.9698738778432561,0.8430677901187285,0.9020361121782559,20888.0,0.9128463361283267,0.9212394533983292,0.9096425907115382,0.9117719909560504,43888.0,0.9188990436182599,0.9128463361283267,0.9122405057204213,43888.0
83,0.875629268292683,0.9755652173913043,0.9228997429305913,23000.0,0.9692273996605157,0.8474243584833397,0.904242548083063,20888.0,0.9145780167699599,0.9224283339765993,0.9114947879373221,0.9135711455068272,43888.0,0.9201762462367973,0.9145780167699599,0.9140200608768368,43888.0
84,0.8804309222209068,0.9700434782608696,0.9230673755197452,23000.0,0.9628511349544401,0.854940635771735,0.9056929123874731,20888.0,0.915261574917973,0.9216410285876735,0.9124920570163022,0.9143801439536091,43888.0,0.9196578955069541,0.915261574917973,0.9147981951992271,43888.0
85,0.8733749854476309,0.9785217391304348,0.9229633578707785,23000.0,0.9727358021965892,0.8437859057832248,0.9036839541620735,20888.0,0.9143957345971564,0.92305539382211,0.9111538224568299,0.913323656016426,43888.0,0.920664648687064,0.9143957345971564,0.913787542507412,43888.0
86,0.8236521238715246,0.9956521739130435,0.9015215636871838,23000.0,0.9937830276655268,0.765271926464956,0.864685040434912,20888.0,0.8860052861830113,0.9087175757685257,0.8804620501889997,0.8831033020610479,43888.0,0.9046240141023193,0.8860052861830113,0.8839896347386454,43888.0
87,0.8828400491303142,0.9687826086956521,0.9238168287070627,23000.0,0.9614992761005952,0.8584354653389505,0.90704909325442,20888.0,0.9162641268683923,0.9221696626154547,0.9136090370173013,0.9154329609807413,43888.0,0.920277023541434,0.9162641268683923,0.9158364136019131,43888.0
88,0.8811522244552153,0.9722173913043478,0.9244475680592017,23000.0,0.9654799848738588,0.8556108770585983,0.9072311479986802,20888.0,0.916719832300401,0.9233161046645371,0.913914134181473,0.915839358028941,43888.0,0.9212870736081643,0.916719832300401,0.9162536065612028,43888.0
89,0.8876055086628165,0.9555652173913044,0.9203324888507359,23000.0,0.9465676791969467,0.8667656070471084,0.9049106585030614,20888.0,0.9133020415603355,0.9170865939298816,0.9111654122192063,0.9126215736768987,43888.0,0.915667890592203,0.9133020415603355,0.912992642143157,43888.0
90,0.8890600299947307,0.9536521739130435,0.9202240355771852,23000.0,0.9445282822500911,0.8689678284182306,0.905173918464032,20888.0,0.9133476121035363,0.9167941561224109,0.911310001165637,0.9126989770206086,43888.0,0.9154595208147719,0.9133476121035363,0.9130611016029884,43888.0
91,0.8892955913453717,0.950695652173913,0.9189711692023199,23000.0,0.9412435233160622,0.8696859440827269,0.9040509604857171,20888.0,0.912139992708713,0.915269557330717,0.9101907981283199,0.9115110648440186,43888.0,0.9140196253182978,0.912139992708713,0.9118700636684063,43888.0
92,0.8580676728518198,0.9912173913043478,0.9198490992354093,23000.0,0.9883365090363185,0.8194657219456147,0.8960138194571675,20888.0,0.9094741159314619,0.9232020909440692,0.9053415566249813,0.9079314593462884,43888.0,0.9200676603249744,0.9094741159314619,0.9085049658958195,43888.0
93,0.8749854769373766,0.982304347826087,0.9255443354294258,23000.0,0.977472740355344,0.845461509000383,0.9066872031831601,20888.0,0.9171755377324098,0.9262291086463603,0.913882928413235,0.9161157693062929,43888.0,0.9237631373063727,0.9171755377324098,0.9165694954194005,43888.0
94,0.873026873026873,0.9859130434782609,0.9260423898395067,23000.0,0.9819135871385508,0.8421103025660667,0.9066542961703005,20888.0,0.9174717462632155,0.9274702300827119,0.9140116730221638,0.9163483430049035,43888.0,0.9248502799801341,0.9174717462632155,0.9168148447118549,43888.0
95,0.8514560214493185,0.9941304347826087,0.9172784530830024,23000.0,0.9920746741810497,0.809029107621601,0.891250461473551,20888.0,0.9060335399197958,0.9217653478151842,0.9015797712021048,0.9042644572782768,43888.0,0.9183818877057076,0.9060335399197958,0.904890723208362,43888.0
96,0.8507979020198638,0.9944347826086957,0.9170258404666921,23000.0,0.9924728021170244,0.8079758713136729,0.890771382577257,20888.0,0.9056917608457893,0.9216353520684442,0.9012053269611843,0.9038986115219745,43888.0,0.9182264773304155,0.9056917608457893,0.9045303265131166,43888.0
97,0.8641623980269398,0.9902173913043478,0.9229054807010435,23000.0,0.9871670564079165,0.8286097280735351,0.9009656177611203,20888.0,0.9133020415603355,0.9256647272174281,0.9094135596889414,0.9119355492310819,43888.0,0.922705081773336,0.9133020415603355,0.9124634496882583,43888.0
98,0.890982940698619,0.9537391304347826,0.9212935741285174,23000.0,0.9447789080340461,0.8715051704327844,0.9066640103595975,20888.0,0.9146008020415604,0.9178809243663326,0.9126221504337835,0.9139787922440574,43888.0,0.9165865263188888,0.9146008020415604,0.9143307977886249,43888.0
99,0.8928821086393355,0.9440869565217391,0.9177708742788309,23000.0,0.9342838162399714,0.8752872462657986,0.9038238129371926,20888.0,0.9113425082026978,0.9135829624396534,0.9096871013937688,0.9107973436080117,43888.0,0.9125867857347165,0.9113425082026978,0.9111329272932279,43888.0
