,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
10,0.5938296563241627,0.8811407703677941,0.7095023891621305,23002.0,0.7198196351711417,0.33628572796476275,0.4584108337412302,20887.0,0.6218414636924969,0.6568246457476522,0.6087132491662784,0.5839566114516803,43889.0,0.6537889328667327,0.6218414636924969,0.5900066312711705,43889.0
11,0.5633938495739162,0.9916094252673681,0.7185408036290895,23002.0,0.9433019976498237,0.1537319864030258,0.2643777530772714,20887.0,0.5928592585841554,0.75334792361187,0.572670705835197,0.49145927835318043,43889.0,0.744194084003078,0.5928592585841554,0.5024022806079265,43889.0
12,0.5880707549682987,0.9596991565950787,0.7292699041955731,23002.0,0.8540387340576288,0.25968305644659356,0.3982671268081357,20887.0,0.6265579074483356,0.7210547445129638,0.6096911065208361,0.5637685155018544,43889.0,0.7146462791141859,0.6265579074483356,0.5717439862823966,43889.0
13,0.6188194937307784,0.9097469785236066,0.7365975571121828,23002.0,0.7939044971706543,0.3828697275817494,0.5166020671834626,20887.0,0.6590033949281141,0.7063619954507163,0.6463083530526781,0.6265998121478227,43889.0,0.702143344054292,0.6590033949281141,0.6319005761342343,43889.0
14,0.5969474579876622,0.9760020867750631,0.7408018478798878,23002.0,0.9121159051106512,0.2742854407047446,0.42174617196702,20887.0,0.6420515391100275,0.7545316815491567,0.6251437637399038,0.5812740099234539,43889.0,0.7469377369882745,0.6420515391100275,0.5889616167788815,43889.0
15,0.6319968836150066,0.9169202678027998,0.7482527406251108,23002.0,0.8182941903584673,0.41202661942835256,0.5480830467456375,20887.0,0.6766387933195106,0.725145536986737,0.6644734436155761,0.6481678936853741,43889.0,0.720656726535799,0.6766387933195106,0.6529909575801437,43889.0
16,0.6126933130037029,0.9783062342405008,0.7534907081868408,23002.0,0.9303169948331239,0.318954373533777,0.4750427837992014,20887.0,0.6645173050194809,0.7715051539184135,0.6486303038871388,0.6142667459930211,43889.0,0.7638520507824427,0.6645173050194809,0.6209759141226191,43889.0
17,0.6507152382106922,0.9334405703851839,0.7668488160291439,23002.0,0.8594510235931332,0.4482213817206875,0.589175582127124,20887.0,0.7025222720955137,0.7550831309019127,0.6908309760529356,0.6780121990781339,43889.0,0.7500536680970656,0.7025222720955137,0.6822932135658504,43889.0
18,0.6542557952206212,0.9533953569254847,0.7759947630084394,23002.0,0.8966248794599807,0.44515727485996076,0.5949387337236459,20887.0,0.7115222493107612,0.7754403373403009,0.6992763158927228,0.6854667483660426,43889.0,0.769600484379807,0.7115222493107612,0.6898292708880566,43889.0
19,0.6855896617948635,0.915659507868881,0.7840961971595034,23002.0,0.8526731470230863,0.5375592473787524,0.659403905447071,20887.0,0.7357196564059332,0.7691314044089749,0.7266093776238167,0.7217500513032872,43889.0,0.7651055485993449,0.7357196564059332,0.7247544965739905,43889.0
20,0.6735756026296567,0.9621337275019564,0.7924021626266604,23002.0,0.9210550167678782,0.4865227174797721,0.6367167919799499,20887.0,0.7357880106632642,0.7973153096987674,0.7243282224908643,0.7145594773033052,43889.0,0.7913523239745275,0.7357880106632642,0.7183106969587746,43889.0
21,0.6674660271782574,0.980132162420659,0.794131633174237,23002.0,0.954806170886076,0.46224924594245226,0.6229233201071003,20887.0,0.7336690286860034,0.8111360990321668,0.7211907041815556,0.7085274766406686,43889.0,0.8042126739832702,0.7336690286860034,0.7126527196643988,43889.0
22,0.6728816083395384,0.9821754630032171,0.7986284179083373,23002.0,0.9602482063215048,0.47417053669746734,0.6348514470690042,20887.0,0.7404133154093281,0.8165649073305216,0.7281729998503422,0.7167399324886707,43889.0,0.8096408448691774,0.7404133154093281,0.7206861182450697,43889.0
23,0.6988862874137822,0.9603077993217981,0.8090023439789041,23002.0,0.9256696246845233,0.5443577344759899,0.685559240277359,20887.0,0.7623550320125771,0.8122779560491528,0.752332766898894,0.7472807921281316,43889.0,0.8068136397247023,0.7623550320125771,0.7502551383689752,43889.0
24,0.7093228079331941,0.9453525780366925,0.8105035595810504,23002.0,0.9050102017683065,0.5733709963134964,0.7019929660023446,20887.0,0.7683246371528173,0.8071665048507504,0.7593617871750944,0.7562482627916975,43889.0,0.8024514414184407,0.7683246371528173,0.7588628120571053,43889.0
25,0.7066223896800562,0.9620902530214764,0.81480117820324,23002.0,0.9306339988863257,0.5601091588069134,0.6993245262717437,20887.0,0.7707853904167331,0.818628194283191,0.7610997059141948,0.7570628522374918,43889.0,0.8132306624019536,0.7707853904167331,0.7598452478130929,43889.0
26,0.7014389612011113,0.9769585253456221,0.8165846036446883,23002.0,0.9552818089773878,0.5420596543304448,0.691652157976725,20887.0,0.7699879240812049,0.8283603850892496,0.7595090898380334,0.7541183808107066,43889.0,0.822244073222417,0.7699879240812049,0.7571286125611196,43889.0
27,0.7054022663778762,0.9769585253456221,0.8192639311689969,23002.0,0.9559507978723404,0.5506774548762388,0.6988061605759591,20887.0,0.7740891795210645,0.8306765321251083,0.7638179901109304,0.7590350458724779,43889.0,0.8246395963996327,0.7740891795210645,0.7619374608831216,43889.0
28,0.710815867076767,0.9745674289192244,0.8220539430499276,23002.0,0.9526392487046632,0.5633647723464356,0.7080237070910678,20887.0,0.778873977534234,0.8317275578907151,0.76896610063283,0.7650388250704977,43889.0,0.8259008535668184,0.778873977534234,0.7677863694330144,43889.0
29,0.7190542420027817,0.9664811755499522,0.8246072812923089,23002.0,0.9405642923219242,0.5841432469957389,0.7206946454413893,20887.0,0.7845245961402629,0.8298092671623529,0.7753122112728456,0.772650963366849,43889.0,0.82447201003158,0.7845245961402629,0.7751547254122898,43889.0
30,0.7135393578620733,0.9796974176158595,0.825699838780595,23002.0,0.9620541155439993,0.566859769234452,0.7133819364945472,20887.0,0.783225865250974,0.8377967367030363,0.7732785934251558,0.7695408876375711,43889.0,0.8318088045047944,0.783225865250974,0.7722471735330687,43889.0
31,0.7235672495717103,0.9731762455438657,0.8300116798605832,23002.0,0.9523625694873379,0.5905587207353856,0.7290404562782589,20887.0,0.7910866048440384,0.8379649095295241,0.7818674831396257,0.779526068069421,43889.0,0.8324521147333159,0.7910866048440384,0.7819589571518405,43889.0
32,0.7135352772797332,0.9861751152073732,0.8279889766941032,23002.0,0.9737146635807572,0.5639871690525207,0.714264059420949,20887.0,0.7852537082184602,0.8436249704302452,0.7750811421299469,0.7711265180575261,43889.0,0.8373559804552326,0.7852537082184602,0.773866705804259,43889.0
33,0.7191506918877746,0.9850882531953743,0.8313703907539901,23002.0,0.9722962603989984,0.5763393498348255,0.7236984489599615,20887.0,0.790562555537834,0.8457234761433865,0.7807138015150998,0.7775344198569758,43889.0,0.83962396513378,0.790562555537834,0.7801287619118685,43889.0
34,0.7314857031199115,0.9764803060603425,0.836411707753035,23002.0,0.9589622999317302,0.6052568583329344,0.7421191664220722,20887.0,0.7998131650299619,0.8452240015258208,0.7908685821966385,0.7892654370875536,43889.0,0.8397429811988939,0.7998131650299619,0.7915374041512254,43889.0
35,0.7141692789968652,0.9904356142944092,0.8299151214891989,23002.0,0.9816498456918842,0.5634605256858333,0.7159630125319382,20887.0,0.787235981681059,0.8479095623443746,0.7769480699901212,0.7729390670105685,43889.0,0.8414646513352383,0.787235981681059,0.7756847289126921,43889.0
36,0.7377982557182821,0.9746109033997044,0.8398299211418511,23002.0,0.9567535545023697,0.6185665725092162,0.7513593672763222,20887.0,0.8051675818542231,0.8472759051103258,0.7965887379544603,0.7955946442090867,43889.0,0.8420002044002579,0.8051675818542231,0.7977263312083986,43889.0
37,0.7169923961540878,0.9920441700721676,0.832384912818268,23002.0,0.9848296443670729,0.5687748360224063,0.721092564491654,20887.0,0.7906081250427214,0.8509110202605803,0.780409503047287,0.776738738654961,43889.0,0.8444575150546009,0.7906081250427214,0.7794203139552731,43889.0
38,0.7521840214175004,0.9283105816885489,0.8310177077252384,23002.0,0.8936197664666796,0.6631876286685499,0.7613498955699681,20887.0,0.8021372097792158,0.82290189394209,0.7957491051785494,0.7961838016476033,43889.0,0.8194940172442955,0.8021372097792158,0.7978624389224147,43889.0
39,0.7338259494692008,0.9886966350752109,0.8424054970088716,23002.0,0.9798418359435571,0.6050653516541389,0.7481426668639929,20887.0,0.8061245414568571,0.856833892706379,0.7968809933646749,0.7952740819364322,43889.0,0.8509061704992968,0.8061245414568571,0.7975453331127681,43889.0
40,0.745336067742789,0.9796104686548995,0.8465642258706841,23002.0,0.9656586365966171,0.6313975199885096,0.7635479388605836,20887.0,0.8138941420401468,0.8554973521697031,0.8055039943217046,0.8050560823656339,43889.0,0.8501887072572438,0.8138941420401468,0.8070563494829794,43889.0
41,0.752522874058127,0.9725676028171464,0.8485112838991087,23002.0,0.9554409999293835,0.6477713410255183,0.7720839990869665,20887.0,0.8179953974800064,0.8539819369937552,0.8101694719213324,0.8102976414930376,43889.0,0.8490926499717485,0.8179953974800064,0.8121391474213759,43889.0
42,0.7439716544732784,0.9858707938440135,0.8480077781725034,23002.0,0.9757607398568019,0.6263704696701298,0.7629683627350926,20887.0,0.8147827473854496,0.8598661971650401,0.8061206317570717,0.805488070453798,43889.0,0.8542812679619807,0.8147827473854496,0.8075370845991433,43889.0
43,0.7412280701754386,0.9918702721502478,0.8484251236473169,23002.0,0.985734991227401,0.618662325848614,0.7602070831862572,20887.0,0.8142586980792453,0.8634815307014199,0.8052662989994309,0.804316103416787,43889.0,0.8575901668286396,0.8142586980792453,0.8064417061370033,43889.0
44,0.7670662158931804,0.9765237805408226,0.8592139236874821,23002.0,0.9630288922360674,0.673433235984105,0.792606992928183,20887.0,0.8322814372621842,0.8650475540646239,0.8249785082624638,0.8259104583078325,43889.0,0.8603258577345047,0.8322814372621842,0.8275153440258476,43889.0
45,0.7635023723794461,0.986392487609773,0.8607522904455699,23002.0,0.9779141970081852,0.6635227653564418,0.7906101143786189,20887.0,0.8327371323110574,0.8707082846938157,0.8249576264831074,0.8256812024120944,43889.0,0.8655420584288087,0.8327371323110574,0.8273712694263987,43889.0
46,0.7723771218215284,0.9851317276758542,0.8658769583492548,23002.0,0.9764964607243488,0.6802795997510414,0.8019075568598679,20887.0,0.8400510378454739,0.8744367912729386,0.8327056637134478,0.8338922576045613,43889.0,0.8695185611722361,0.8400510378454739,0.8354335923826384,43889.0
47,0.7959828240888605,0.9751325971654639,0.8764971376096599,23002.0,0.9635900700190961,0.7247570259012783,0.8272809246659563,20887.0,0.8559775798035955,0.8797864470539782,0.8499448115333711,0.851889031137808,43889.0,0.875747971295332,0.8559775798035955,0.853074889671563,43889.0
48,0.7940010524469391,0.9839579167028955,0.8788320034170113,23002.0,0.9760140405616224,0.718868195528319,0.8279341622784042,20887.0,0.8578003599990887,0.8850075465042808,0.8514130561156072,0.8533830828477078,43889.0,0.880621966178202,0.8578003599990887,0.8546094600038079,43889.0
49,0.8422452571875612,0.9360925136944613,0.8866926102085778,23002.0,0.9197773411918795,0.8069133911045148,0.859656728979113,20887.0,0.8746155073025131,0.8810112991897203,0.871502952399488,0.8731746695938454,43889.0,0.8791431732621628,0.8746155073025131,0.8738260957917575,43889.0
50,0.8445671906987524,0.9505695156942875,0.8944386492401465,23002.0,0.9368333333333333,0.8073442811318045,0.8672821251317921,20887.0,0.8824078926382465,0.8907002620160429,0.878956898413046,0.8808603871859693,43889.0,0.8884771207770976,0.8824078926382465,0.8815147202590532,43889.0
51,0.7733828745144401,0.9953917050691244,0.8704545022525519,23002.0,0.9925791094931392,0.6787954229903768,0.806232407381081,20887.0,0.8447219120964251,0.8829809920037897,0.8370935640297505,0.8383434548168165,43889.0,0.8776994859660586,0.8447219120964251,0.8398908782105274,43889.0
52,0.7658103096916447,0.9965655160420833,0.8660810427883253,23002.0,0.9943393522499283,0.6643845454110212,0.7965444996125477,20887.0,0.8384788899268609,0.8800748309707864,0.8304750307265523,0.8313127712004365,43889.0,0.8745684520944078,0.8384788899268609,0.8329882455655025,43889.0
53,0.8380838680793912,0.9766107295017824,0.9020599927719551,23002.0,0.968510389230319,0.7922152535069661,0.8715369219424839,20887.0,0.8888559775798036,0.903297128654855,0.8844129915043742,0.8867984573572195,43889.0,0.9001545178385434,0.8888559775798036,0.8875339069551181,43889.0
54,0.837898101007098,0.980219111381619,0.9034882090120414,23002.0,0.9732037691401649,0.7911619667735912,0.8727916127498878,20887.0,0.8902458474788671,0.9055509350736315,0.8856905390776051,0.8881399108809647,43889.0,0.9022907618172183,0.8902458474788671,0.8888795415525959,43889.0
55,0.8501239748235743,0.9688722719763498,0.9056220411646382,23002.0,0.9594885142016522,0.8118925647531958,0.8795415056663468,20887.0,0.8941648248991775,0.9048062445126133,0.8903824183647728,0.8925817734154925,43889.0,0.9021711195293072,0.8941648248991775,0.8932101806767526,43889.0
56,0.852577873254565,0.9662203286670724,0.905848787446505,23002.0,0.9563997531002749,0.8160099583472974,0.8806448279425442,20887.0,0.8947344437102691,0.90448881317742,0.8911151435071849,0.8932468076945246,43889.0,0.9019872378866446,0.8947344437102691,0.8938540939661517,43889.0
57,0.8086559558355156,0.9934353534475263,0.8915723761217323,23002.0,0.9903397095515322,0.741130846938287,0.8478010843967358,20887.0,0.8733623459181116,0.8994978326935239,0.8672831001929067,0.8696867302592342,43889.0,0.8951201852293601,0.8733623459181116,0.870741394092978,43889.0
58,0.8504939209726444,0.9731762455438657,0.9077085276347269,23002.0,0.9648813250611873,0.8116053047350026,0.8816309548574994,20887.0,0.8962838068764383,0.9076876230169159,0.8923907751394342,0.8946697412461131,43889.0,0.9049314727327071,0.8962838068764383,0.8952980771209773,43889.0
59,0.8472065568839763,0.9796539431353796,0.9086290322580645,23002.0,0.9729338962466023,0.8054292143438503,0.8812928911938813,20887.0,0.8967395019253116,0.9100702265652894,0.8925415787396149,0.8949609617259728,43889.0,0.9070408419501014,0.8967395019253116,0.8956196226472829,43889.0
60,0.849494415937217,0.9788279280062603,0.9095867167616046,23002.0,0.9719873454127121,0.8090199645712645,0.8830476588628763,20887.0,0.8980154480621568,0.9107408806749646,0.8939239462887624,0.8963171878122405,43889.0,0.9077894287639997,0.8980154480621568,0.896956643113749,43889.0
61,0.816188809940372,0.993783149291366,0.8962732066890157,23002.0,0.9909960962095454,0.7535309043902906,0.8561016073322636,20887.0,0.8794458748205701,0.9035924530749587,0.8736570268408284,0.8761874070106397,43889.0,0.8993804932392447,0.8794458748205701,0.8771553367041794,43889.0
62,0.8602330097087378,0.9630032171115556,0.9087216934689859,23002.0,0.953084514030542,0.8276918657538181,0.8859734535950392,20887.0,0.8986078516256921,0.9066587618696399,0.8953475414326868,0.8973475735320126,43889.0,0.904421516413596,0.8986078516256921,0.8978956895443777,43889.0
63,0.8313947128532361,0.9912616294235284,0.9043171316953219,23002.0,0.9877915451895044,0.7786182793124911,0.8708200583652379,20887.0,0.8900635694593179,0.9095931290213702,0.8849399543680097,0.8875685950302798,43889.0,0.9058247667849192,0.8900635694593179,0.8883757028487895,43889.0
64,0.8441389075191892,0.9849143552734545,0.9091091492776886,23002.0,0.9796492874318222,0.7997318906496864,0.8805946544361853,20887.0,0.8967850714301989,0.9118940974755056,0.8923231229615705,0.894851901856937,43889.0,0.9086289917142075,0.8967850714301989,0.895538955066053,43889.0
65,0.8434446632239848,0.9870011303364925,0.9095935415372904,23002.0,0.982382748055621,0.7982477138890218,0.8807945270609366,20887.0,0.8971724122217412,0.9129137056398029,0.8926244221127572,0.8951940342991136,43889.0,0.9095660097545138,0.8971724122217412,0.8958879429734681,43889.0
66,0.8221598474216416,0.9932614555256065,0.899647575357839,23002.0,0.9903726708074534,0.7633934983482549,0.8621948252088572,20887.0,0.883866116794641,0.9062662591145475,0.8783274769369307,0.8809212002833481,43889.0,0.9022131920423769,0.883866116794641,0.8818236196431546,43889.0
67,0.8423471846387663,0.9879140944265716,0.9093419236079153,23002.0,0.983561967833491,0.7963805237707665,0.8801291039445488,20887.0,0.8967622866777553,0.9129545762361286,0.8921473090986691,0.8947355137762321,43889.0,0.9095520235867537,0.8967622866777553,0.8954393930351353,43889.0
68,0.8659712343922871,0.9527867141987654,0.9073069757814117,23002.0,0.9415531995048706,0.8376023363814813,0.8865409952366474,20887.0,0.8979698785572695,0.9037622169485788,0.8951945252901233,0.8969239855090296,43889.0,0.901941078893336,0.8979698785572695,0.8974243392292348,43889.0
69,0.832482124616956,0.9920876445526476,0.9053040821993891,23002.0,0.9889542999332402,0.7801503327428544,0.8722299539663848,20887.0,0.8912255918339447,0.9107182122750981,0.886118988647751,0.8887670180828869,43889.0,0.9069480346589079,0.8912255918339447,0.8895639350918506,43889.0
70,0.854160363086233,0.9818276671593774,0.9135552768900934,23002.0,0.9760444724626053,0.8153875616412123,0.8885121035058431,20887.0,0.9026179680557771,0.9151024177744191,0.8986076144002948,0.9010336901979683,43889.0,0.912165635308072,0.9026179680557771,0.9016371023480251,43889.0
71,0.8605132926688916,0.9751760716459438,0.9142635880087224,23002.0,0.9679609471439794,0.8259204289749605,0.8913172647187992,20887.0,0.9041445464695026,0.9142371199064355,0.9005482503104522,0.9027904263637608,43889.0,0.9116481820266158,0.9041445464695026,0.9033433151714141,43889.0
72,0.848615108585953,0.9870011303364925,0.9125916993267008,23002.0,0.9825513538748832,0.8060994877196342,0.8856218604528838,20887.0,0.9009091116225022,0.9155832312304182,0.8965503090280633,0.8991067798897923,43889.0,0.9123560540472276,0.9009091116225022,0.8997566148053534,43889.0
73,0.8621974644640799,0.9756977654117033,0.9154429760156633,23002.0,0.9686992552774512,0.8282663857902044,0.8929954059773912,20887.0,0.9055344163685661,0.9154483598707654,0.9019820756009538,0.9042191909965273,43889.0,0.9128822124583128,0.9055344163685661,0.9047600624065726,43889.0
74,0.8690899044912779,0.9573515346491609,0.911088125775755,23002.0,0.9471187537059996,0.8411930866088955,0.8910188143414981,20887.0,0.9020711339971291,0.9081043290986388,0.8992723106290281,0.9010534700586266,43889.0,0.90622423367508,0.9020711339971291,0.9015370376232037,43889.0
75,0.8647124705518866,0.9733936179462656,0.9158400654463646,23002.0,0.9659924427650589,0.8322880260449084,0.894169688552838,20887.0,0.9062407436943197,0.9153524566584728,0.902840821995587,0.9050048769996013,43889.0,0.9129121283161676,0.9062407436943197,0.905527022037422,43889.0
76,0.8497903877826022,0.9870011303364925,0.9132708475803532,23002.0,0.9825889477668432,0.8078709244984918,0.8867052023121387,20887.0,0.9017521474629178,0.9161896677747228,0.8974360274174922,0.899988024946246,43889.0,0.912989902977545,0.9017521474629178,0.9006281208671175,43889.0
77,0.8537025888019265,0.9863490131292931,0.9152446649723668,23002.0,0.9818633396869404,0.8138555082108488,0.89,20887.0,0.9042584702317209,0.9177829642444335,0.900102260670071,0.9026223324861834,43889.0,0.9146949468810646,0.9042584702317209,0.9032305995510123,43889.0
78,0.859458225536448,0.9820885140422572,0.9166903380270259,23002.0,0.9765975575120704,0.8231435821324269,0.8933284838407981,20887.0,0.9064458064663128,0.9180278915242592,0.902616048087342,0.905009410933912,43889.0,0.9152054338796507,0.9064458064663128,0.9055723119068652,43889.0
79,0.8265707988582578,0.9945656899400053,0.9028197083604649,23002.0,0.9922896619787811,0.7701919854454924,0.8672470956090461,20887.0,0.8877850942149513,0.9094302304185194,0.8823788376927488,0.8850334019847554,43889.0,0.9054372550089645,0.8877850942149513,0.8858905196676515,43889.0
80,0.8664123608060725,0.9775671680723416,0.9186395669492391,23002.0,0.9712310437109724,0.8340115861540671,0.8974061767508951,20887.0,0.9092483310168835,0.9188217022585224,0.9057893771132044,0.9080228718500671,43889.0,0.9162961091219295,0.9092483310168835,0.9085344877477807,43889.0
81,0.875380780947106,0.9619598295800366,0.9166304190227635,23002.0,0.9529873200085967,0.8491884904486044,0.8980986860426846,20887.0,0.9082913714142495,0.9141840504778513,0.9055741600143206,0.9073645525327241,43889.0,0.9123141305649455,0.9082913714142495,0.9078110723355547,43889.0
82,0.8665153147606588,0.9790018259281802,0.9193304756072668,23002.0,0.9730182671359142,0.8339158328146694,0.8981128183974425,20887.0,0.9099546583426371,0.9197667909482865,0.9064588293714249,0.9087216470023547,43889.0,0.9172006155481445,0.9099546583426371,0.9092328838156654,43889.0
83,0.8633291327758048,0.9828710546908964,0.9192299091260241,23002.0,0.9777426279516439,0.8286493991477952,0.8970431988390474,20887.0,0.9094761785413201,0.9205358803637244,0.9057602269193459,0.9081365539825357,43889.0,0.9177791014180102,0.9094761785413201,0.908671140009296,43889.0
84,0.8701323836804211,0.9772628467089818,0.9205913670243263,23002.0,0.9710329548601495,0.839373773160339,0.9004160032869396,20887.0,0.9116407300234683,0.9205826692702853,0.9083183099346603,0.910503685155633,43889.0,0.9181514825487249,0.9116407300234683,0.9109898080372727,43889.0
85,0.8567441158720579,0.987479349621772,0.9174778850426142,23002.0,0.9834263681878345,0.8181644084837458,0.8932155550909471,20887.0,0.906901501515186,0.9200852420299461,0.9028218790527589,0.9053467200667806,43889.0,0.9170328489058391,0.906901501515186,0.9059313178913811,43889.0
86,0.864367289255567,0.9838274932614556,0.9202366671410853,23002.0,0.9789925457420375,0.8299899458993633,0.8983547091592176,20887.0,0.9106154161635034,0.9216799174988023,0.9069087195804094,0.9092956881501515,43889.0,0.9189180361906284,0.9106154161635034,0.909822931207998,43889.0
87,0.8664903403863845,0.9827406312494565,0.9209614992870239,23002.0,0.9776978821414527,0.8332455594388855,0.8997105045492142,20887.0,0.9115951605185809,0.9220941112639186,0.907993095344171,0.910336001918119,43889.0,0.9194145793674073,0.9115951605185809,0.910848041995023,43889.0
88,0.8822866344605476,0.9527867141987654,0.916182433844739,23002.0,0.9429891332878366,0.8600086178005458,0.899589342948718,20887.0,0.9086331427009046,0.9126378838741921,0.9063976659996555,0.9078858883967285,43889.0,0.9111752647097122,0.9086331427009046,0.9082856968594991,43889.0
89,0.8459544528790964,0.9931745065646466,0.9136720859079729,23002.0,0.9907012556266288,0.8008330540527601,0.8857059648937016,20887.0,0.9016382237006995,0.9183278542528626,0.8970037803087033,0.8996890254008372,43889.0,0.9148401980313604,0.9016382237006995,0.9003628656107437,43889.0
90,0.8707886824454553,0.9820885140422572,0.9230957829355999,23002.0,0.9770435170223436,0.8395174031694356,0.9030746253283205,20887.0,0.914238191802046,0.9239160997338994,0.9108029586058464,0.9130852041319601,43889.0,0.9213559027012703,0.914238191802046,0.9135676114360615,43889.0
91,0.8749028749028749,0.9790453004086601,0.924049074719954,23002.0,0.973442062923577,0.8458371235696845,0.9051644635720874,20887.0,0.9156508464535533,0.924172468913226,0.9124412119891723,0.9146067691460207,43889.0,0.921798179425384,0.9156508464535533,0.9150617915044447,43889.0
92,0.8813083372884037,0.96874184853491,0.9229590357453507,23002.0,0.9613544746036011,0.8563221142337339,0.9058037070799149,20887.0,0.9152407209095673,0.9213314059460025,0.912531981384322,0.9143813714126328,43889.0,0.9194027042163931,0.9152407209095673,0.9147947269245765,43889.0
93,0.873136058100904,0.9826102078080167,0.9246440844378989,23002.0,0.9777814808643004,0.8427730167089578,0.9052712779634867,20887.0,0.9160609719975392,0.9254587694826022,0.9126916122584872,0.9149576812006928,43889.0,0.922937351027584,0.9160609719975392,0.9154244665648317,43889.0
94,0.8405903517145165,0.9953917050691244,0.9114649681528663,23002.0,0.9936340159750165,0.7921195001675684,0.8815067398369653,20887.0,0.8986534211305794,0.9171121838447664,0.8937556026183464,0.8964858539949158,43889.0,0.9134246157763329,0.8986534211305794,0.8972076937826544,43889.0
95,0.8837513891093824,0.9680462568472307,0.9239802481430764,23002.0,0.9606804686246189,0.8597692344520516,0.9074279939363314,20887.0,0.9165166670464125,0.9222159288670007,0.9139077456496412,0.9157041210397039,43889.0,0.9203623322576598,0.9165166670464125,0.9161029455475221,43889.0
96,0.8757075288826859,0.9820015650812973,0.9258135912779736,23002.0,0.9771207515888367,0.8465073969454685,0.9071366271612539,20887.0,0.9175191961539337,0.9264141402357613,0.9142544810133829,0.9164751092196137,43889.0,0.9239706012393897,0.9175191961539337,0.9169251283486308,43889.0
97,0.8855388051367951,0.9653073645769933,0.9237041351193943,23002.0,0.9575870316237045,0.862593957964284,0.9076117072187799,20887.0,0.9164255280366379,0.9215629183802498,0.9139506612706386,0.9156579211690872,43889.0,0.9198269253179812,0.9164255280366379,0.9160456662192112,43889.0
98,0.88916015625,0.950004347448048,0.9185758123502459,23002.0,0.9404546160617201,0.869583951740317,0.9036318407960199,20887.0,0.911731869033243,0.9148073861558601,0.9097941495941825,0.9111038265731328,43889.0,0.9135714525221275,0.911731869033243,0.9114638997103334,43889.0
99,0.8668341708542714,0.9899139205286497,0.9242947026588187,23002.0,0.9868338913796039,0.8325274093934026,0.9031370104913264,20887.0,0.9150128733851307,0.9268340311169376,0.9112206649610262,0.9137158565750726,43889.0,0.923942652765744,0.9150128733851307,0.9142256485381414,43889.0
